Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-27-2019,58.94,48.57,HOLD,0.00,0.00,0.00
03-26-2019,58.23,45.03,HOLD,0.00,0.00,0.00
03-25-2019,58.27,45.19,HOLD,0.00,0.00,0.00
03-22-2019,56.91,38.12,HOLD,0.00,0.00,0.00
03-21-2019,59.82,51.26,HOLD,0.00,0.00,0.00
03-20-2019,59.49,49.42,HOLD,0.00,0.00,0.00
03-19-2019,60.55,55.67,HOLD,0.00,0.00,0.00
03-18-2019,59.85,51.95,HOLD,0.00,0.00,0.00
03-15-2019,58.98,46.78,HOLD,0.00,0.00,0.00
03-14-2019,59.35,48.85,HOLD,0.00,0.00,0.00
03-13-2019,59.70,50.83,HOLD,0.00,0.00,0.00
03-12-2019,60.10,53.12,HOLD,0.00,0.00,0.00
03-11-2019,59.85,51.86,HOLD,0.00,0.00,0.00
03-08-2019,60.08,53.08,HOLD,0.00,0.00,0.00
03-07-2019,62.12,65.76,HOLD,0.00,0.00,0.00
03-06-2019,63.15,74.05,HOLD,0.00,0.00,0.00
03-05-2019,62.78,72.92,HOLD,0.00,0.00,0.00
03-04-2019,63.35,77.80,HOLD,0.00,0.00,0.00
03-01-2019,63.07,77.10,HOLD,0.00,0.00,0.00
02-28-2019,59.52,63.57,HOLD,0.00,0.00,0.00
02-27-2019,59.37,62.71,HOLD,0.00,0.00,0.00
02-26-2019,58.89,59.88,HOLD,0.00,0.00,0.00
02-25-2019,59.80,69.11,HOLD,0.00,0.00,0.00
02-22-2019,59.64,68.31,HOLD,0.00,0.00,0.00
02-21-2019,60.01,72.32,HOLD,0.00,0.00,0.00
02-20-2019,60.05,72.75,HOLD,0.00,0.00,0.00
02-19-2019,59.83,71.90,HOLD,0.00,0.00,0.00
02-15-2019,59.29,69.75,HOLD,0.00,0.00,0.00
02-14-2019,58.94,68.29,HOLD,0.00,0.00,0.00
02-13-2019,58.15,64.71,HOLD,0.00,0.00,0.00
02-12-2019,57.93,63.65,HOLD,0.00,0.00,0.00
02-11-2019,56.94,58.44,HOLD,0.00,0.00,0.00
02-08-2019,56.49,55.76,HOLD,0.00,0.00,0.00
02-07-2019,56.57,56.36,HOLD,0.00,0.00,0.00
02-06-2019,56.67,57.07,HOLD,0.00,0.00,0.00
02-05-2019,56.67,57.07,HOLD,0.00,0.00,0.00
02-04-2019,55.85,52.86,HOLD,0.00,0.00,0.00
02-01-2019,55.06,48.32,HOLD,0.00,0.00,0.00
01-31-2019,55.89,53.33,HOLD,0.00,0.00,0.00
01-30-2019,56.68,58.70,HOLD,0.00,0.00,0.00
01-29-2019,56.55,58.06,HOLD,0.00,0.00,0.00
01-28-2019,56.72,59.18,HOLD,0.00,0.00,0.00
01-25-2019,56.75,59.37,HOLD,0.00,0.00,0.00
01-24-2019,56.61,58.80,HOLD,0.00,0.00,0.00
01-23-2019,56.69,59.24,HOLD,0.00,0.00,0.00
01-22-2019,57.05,61.15,HOLD,0.00,0.00,0.00
01-18-2019,58.37,68.70,HOLD,0.00,0.00,0.00
01-17-2019,57.59,66.43,HOLD,0.00,0.00,0.00
01-16-2019,56.41,62.61,HOLD,0.00,0.00,0.00
01-15-2019,57.02,66.23,HOLD,0.00,0.00,0.00
01-14-2019,56.81,65.59,HOLD,0.00,0.00,0.00
01-11-2019,56.50,64.68,HOLD,0.00,0.00,0.00
01-10-2019,55.72,62.36,HOLD,0.00,0.00,0.00
01-09-2019,56.32,65.43,HOLD,0.00,0.00,0.00
01-08-2019,56.78,67.82,HOLD,0.00,0.00,0.00
01-07-2019,56.40,66.89,HOLD,0.00,0.00,0.00
01-04-2019,54.88,62.94,HOLD,0.00,0.00,0.00
01-03-2019,53.42,58.52,HOLD,0.00,0.00,0.00
01-02-2019,52.76,56.33,HOLD,0.00,0.00,0.00
12-31-2018,53.20,58.23,HOLD,0.00,0.00,0.00
12-28-2018,52.28,55.30,HOLD,0.00,0.00,0.00
12-27-2018,51.91,54.10,HOLD,0.00,0.00,0.00
12-26-2018,51.58,53.06,HOLD,0.00,0.00,0.00
12-24-2018,48.93,43.46,HOLD,0.00,0.00,0.00
12-21-2018,48.76,42.76,HOLD,0.00,0.00,0.00
12-20-2018,47.92,39.33,HOLD,0.00,0.00,0.00
12-19-2018,47.38,37.08,HOLD,0.00,0.00,0.00
12-18-2018,48.95,41.21,HOLD,0.00,0.00,0.00
12-17-2018,47.62,35.57,HOLD,0.00,0.00,0.00
12-14-2018,49.26,39.96,HOLD,0.00,0.00,0.00
12-13-2018,49.94,41.95,HOLD,0.00,0.00,0.00
12-12-2018,51.92,48.50,HOLD,0.00,0.00,0.00
12-11-2018,52.18,49.44,HOLD,0.00,0.00,0.00
12-10-2018,52.51,50.60,HOLD,0.00,0.00,0.00
12-07-2018,53.05,52.46,HOLD,0.00,0.00,0.00
12-06-2018,54.47,57.65,HOLD,0.00,0.00,0.00
12-04-2018,54.93,59.42,HOLD,0.00,0.00,0.00
12-03-2018,56.29,64.88,HOLD,0.00,0.00,0.00
11-30-2018,56.40,65.33,HOLD,0.00,0.00,0.00
11-29-2018,55.37,63.10,HOLD,0.00,0.00,0.00
11-28-2018,56.20,66.29,HOLD,0.00,0.00,0.00
11-27-2018,54.76,63.30,HOLD,0.00,0.00,0.00
11-26-2018,55.28,65.24,SELL,16.75,793.00,0.00
11-23-2018,52.96,60.18,HOLD,11.85,561.00,0.00
11-21-2018,52.96,60.18,HOLD,11.85,561.00,0.00
11-20-2018,46.09,36.66,HOLD,-2.66,0.00,-126.00
11-19-2018,48.81,46.83,HOLD,3.08,146.00,0.00
11-16-2018,50.88,58.26,HOLD,7.46,353.00,0.00
11-15-2018,51.40,61.77,HOLD,8.55,405.00,0.00
11-14-2018,51.16,60.76,HOLD,8.05,381.00,0.00
11-13-2018,51.08,60.43,HOLD,7.88,373.00,0.00
11-12-2018,50.89,59.69,HOLD,7.48,354.00,0.00
11-09-2018,50.24,57.16,HOLD,6.10,289.00,0.00
11-08-2018,50.80,60.19,HOLD,7.29,345.00,0.00
11-07-2018,50.41,58.78,HOLD,6.46,306.00,0.00
11-06-2018,50.70,60.25,HOLD,7.07,335.00,0.00
11-05-2018,50.20,58.59,HOLD,6.02,285.00,0.00
11-02-2018,48.80,53.53,HOLD,3.06,145.00,0.00
11-01-2018,47.94,50.06,HOLD,1.25,59.00,0.00
10-31-2018,47.14,46.61,HOLD,-0.44,0.00,-21.00
10-30-2018,48.65,53.03,HOLD,2.75,130.00,0.00
10-29-2018,46.42,42.08,HOLD,-1.96,0.00,-93.00
10-26-2018,45.61,37.15,HOLD,-3.67,0.00,-174.00
10-25-2018,45.78,37.77,HOLD,-3.32,0.00,-157.00
10-24-2018,46.48,40.38,HOLD,-1.84,0.00,-87.00
10-23-2018,47.02,42.48,HOLD,-0.70,0.00,-33.00
10-22-2018,47.37,43.86,HOLD,0.04,2.00,0.00
10-19-2018,47.39,43.93,HOLD,0.08,4.00,0.00
10-18-2018,48.80,49.51,HOLD,3.06,145.00,0.00
10-17-2018,49.33,51.80,HOLD,4.18,198.00,0.00
10-16-2018,50.75,58.55,HOLD,7.18,340.00,0.00
10-15-2018,50.34,57.05,HOLD,6.31,299.00,0.00
10-12-2018,49.70,54.67,HOLD,4.96,235.00,0.00
10-11-2018,48.15,48.22,HOLD,1.69,80.00,0.00
10-10-2018,47.97,47.42,HOLD,1.31,62.00,0.00
10-09-2018,49.08,52.06,HOLD,3.65,173.00,0.00
10-08-2018,48.98,51.66,HOLD,3.44,163.00,0.00
10-05-2018,47.60,45.94,HOLD,0.53,25.00,0.00
10-04-2018,47.34,44.80,HOLD,-0.02,0.00,-1.00
10-03-2018,48.34,48.46,HOLD,2.09,99.00,0.00
10-02-2018,47.41,44.55,HOLD,0.13,6.00,0.00
10-01-2018,50.20,56.49,HOLD,6.02,285.00,0.00
09-28-2018,50.98,60.71,HOLD,7.67,363.00,0.00
09-27-2018,50.63,59.45,HOLD,6.93,328.00,0.00
09-26-2018,50.12,57.60,HOLD,5.85,277.00,0.00
09-25-2018,47.96,48.37,HOLD,1.29,61.00,0.00
09-24-2018,47.48,45.94,HOLD,0.27,13.00,0.00
09-21-2018,48.29,49.59,HOLD,1.99,94.00,0.00
09-20-2018,47.29,44.53,HOLD,-0.13,0.00,-6.00
09-19-2018,46.87,42.27,HOLD,-1.01,0.00,-48.00
09-18-2018,46.88,42.31,HOLD,-0.99,0.00,-47.00
09-17-2018,46.74,41.63,HOLD,-1.29,0.00,-61.00
09-14-2018,46.59,40.93,HOLD,-1.61,0.00,-76.00
09-13-2018,47.04,42.34,HOLD,-0.65,0.00,-31.00
09-12-2018,48.35,46.68,HOLD,2.11,100.00,0.00
09-11-2018,48.70,47.90,HOLD,2.85,135.00,0.00
09-10-2018,49.09,49.23,HOLD,3.67,174.00,0.00
09-07-2018,46.74,39.89,HOLD,-1.29,0.00,-61.00
09-06-2018,48.12,44.34,HOLD,1.63,77.00,0.00
09-05-2018,49.16,48.09,HOLD,3.82,181.00,0.00
09-04-2018,48.34,44.66,HOLD,2.09,99.00,0.00
08-31-2018,49.30,48.12,HOLD,4.12,195.00,0.00
08-30-2018,48.79,46.06,HOLD,3.04,144.00,0.00
08-29-2018,49.81,49.72,HOLD,5.20,246.00,0.00
08-28-2018,48.23,43.23,HOLD,1.86,88.00,0.00
08-27-2018,48.94,45.69,HOLD,3.36,159.00,0.00
08-24-2018,48.32,43.06,HOLD,2.05,97.00,0.00
08-23-2018,53.20,66.67,HOLD,12.35,585.00,0.00
08-22-2018,52.13,62.48,HOLD,10.10,478.00,0.00
08-21-2018,52.33,63.87,HOLD,10.52,498.00,0.00
08-20-2018,51.76,61.61,HOLD,9.31,441.00,0.00
08-17-2018,50.70,56.94,HOLD,7.07,335.00,0.00
08-16-2018,49.75,52.10,HOLD,5.07,240.00,0.00
08-15-2018,48.35,43.39,HOLD,2.11,100.00,0.00
08-14-2018,48.89,46.42,HOLD,3.25,154.00,0.00
08-13-2018,48.09,40.74,HOLD,1.56,74.00,0.00
08-10-2018,47.97,39.85,HOLD,1.31,62.00,0.00
08-09-2018,47.61,37.23,HOLD,0.55,26.00,0.00
08-08-2018,47.00,32.61,HOLD,-0.74,0.00,-35.00
08-07-2018,47.56,34.79,HOLD,0.44,21.00,0.00
08-06-2018,46.99,30.39,HOLD,-0.76,0.00,-36.00
08-03-2018,47.16,30.97,HOLD,-0.40,0.00,-19.00
08-02-2018,47.66,32.67,HOLD,0.65,31.00,0.00
08-01-2018,47.85,33.31,HOLD,1.06,50.00,0.00
07-31-2018,48.81,36.72,HOLD,3.08,146.00,0.00
07-30-2018,48.29,33.29,HOLD,1.99,94.00,0.00
07-27-2018,47.35,26.62,BUY,0.00,,
07-26-2018,48.60,30.37,HOLD,0.00,0.00,0.00
07-25-2018,49.21,32.44,HOLD,0.00,0.00,0.00
07-24-2018,49.62,33.88,HOLD,0.00,0.00,0.00
07-23-2018,51.72,42.96,HOLD,0.00,0.00,0.00
07-20-2018,52.41,46.79,HOLD,0.00,0.00,0.00
07-19-2018,53.10,51.01,HOLD,0.00,0.00,0.00
07-18-2018,52.82,49.29,HOLD,0.00,0.00,0.00
07-17-2018,52.56,47.70,HOLD,0.00,0.00,0.00
07-16-2018,52.81,49.07,HOLD,0.00,0.00,0.00
07-13-2018,52.67,48.30,HOLD,0.00,0.00,0.00
07-12-2018,51.92,44.08,HOLD,0.00,0.00,0.00
07-11-2018,52.03,44.58,HOLD,0.00,0.00,0.00
07-10-2018,53.02,49.20,HOLD,0.00,0.00,0.00
07-09-2018,53.46,51.40,HOLD,0.00,0.00,0.00
07-06-2018,52.30,45.43,HOLD,0.00,0.00,0.00
07-05-2018,52.13,44.50,HOLD,0.00,0.00,0.00
07-03-2018,52.18,44.71,HOLD,0.00,0.00,0.00
07-02-2018,52.04,44.03,HOLD,0.00,0.00,0.00
06-29-2018,52.65,46.33,HOLD,0.00,0.00,0.00
06-28-2018,54.07,52.23,HOLD,0.00,0.00,0.00
06-27-2018,53.34,49.14,HOLD,0.00,0.00,0.00
06-26-2018,53.73,50.77,HOLD,0.00,0.00,0.00
06-25-2018,53.17,48.49,HOLD,0.00,0.00,0.00
06-22-2018,54.58,54.38,HOLD,0.00,0.00,0.00
06-21-2018,56.81,66.18,HOLD,0.00,0.00,0.00
06-20-2018,56.71,65.87,HOLD,0.00,0.00,0.00
06-19-2018,56.03,63.78,HOLD,0.00,0.00,0.00
06-18-2018,55.90,63.38,HOLD,0.00,0.00,0.00
06-15-2018,56.87,68.60,HOLD,0.00,0.00,0.00
06-14-2018,57.65,73.08,HOLD,0.00,0.00,0.00
06-13-2018,57.22,72.15,HOLD,0.00,0.00,0.00
06-12-2018,57.94,76.26,HOLD,0.00,0.00,0.00
06-11-2018,58.01,76.65,HOLD,0.00,0.00,0.00
06-08-2018,58.92,81.75,HOLD,0.00,0.00,0.00
06-07-2018,57.65,80.03,HOLD,0.00,0.00,0.00
06-06-2018,57.00,79.09,HOLD,0.00,0.00,0.00
06-05-2018,57.06,79.41,HOLD,0.00,0.00,0.00
06-04-2018,55.75,77.57,HOLD,0.00,0.00,0.00
06-01-2018,54.70,75.98,HOLD,0.00,0.00,0.00
05-31-2018,53.97,74.82,HOLD,0.00,0.00,0.00
05-30-2018,54.56,77.62,HOLD,0.00,0.00,0.00
05-29-2018,54.56,77.62,HOLD,0.00,0.00,0.00
05-25-2018,55.74,82.98,HOLD,0.00,0.00,0.00
05-24-2018,46.39,65.42,HOLD,0.00,0.00,0.00
05-23-2018,45.03,59.81,HOLD,0.00,0.00,0.00
05-22-2018,44.27,56.12,HOLD,0.00,0.00,0.00
05-21-2018,44.09,55.22,HOLD,0.00,0.00,0.00
05-18-2018,43.44,51.90,HOLD,0.00,0.00,0.00
05-17-2018,43.93,54.74,HOLD,0.00,0.00,0.00
05-16-2018,44.15,56.02,HOLD,0.00,0.00,0.00
05-15-2018,43.62,53.59,HOLD,0.00,0.00,0.00
05-14-2018,43.44,52.77,HOLD,0.00,0.00,0.00
05-11-2018,42.59,48.80,HOLD,0.00,0.00,0.00
05-10-2018,41.86,45.11,HOLD,0.00,0.00,0.00
05-09-2018,41.46,43.02,HOLD,0.00,0.00,0.00
05-08-2018,41.93,44.89,HOLD,0.00,0.00,0.00
05-07-2018,40.52,37.33,HOLD,0.00,0.00,0.00
05-04-2018,41.67,41.66,HOLD,0.00,0.00,0.00
05-03-2018,41.65,41.55,HOLD,0.00,0.00,0.00
05-02-2018,42.60,45.29,HOLD,0.00,0.00,0.00
05-01-2018,42.61,45.33,HOLD,0.00,0.00,0.00
04-30-2018,43.08,47.14,HOLD,0.00,0.00,0.00
04-27-2018,44.41,52.68,HOLD,0.00,0.00,0.00
04-26-2018,43.16,47.28,HOLD,0.00,0.00,0.00
04-25-2018,41.94,41.19,HOLD,0.00,0.00,0.00
04-24-2018,41.71,39.97,HOLD,0.00,0.00,0.00
04-23-2018,41.21,37.36,HOLD,0.00,0.00,0.00
04-20-2018,40.88,35.65,HOLD,0.00,0.00,0.00
04-19-2018,41.64,37.87,HOLD,0.00,0.00,0.00
04-18-2018,42.42,40.25,HOLD,0.00,0.00,0.00
04-17-2018,42.37,40.03,HOLD,0.00,0.00,0.00
04-16-2018,43.35,42.97,HOLD,0.00,0.00,0.00
04-13-2018,45.20,49.32,HOLD,0.00,0.00,0.00
04-12-2018,45.93,52.15,HOLD,0.00,0.00,0.00
04-11-2018,46.11,52.84,HOLD,0.00,0.00,0.00
04-10-2018,46.64,54.83,HOLD,0.00,0.00,0.00
04-09-2018,45.61,51.54,HOLD,0.00,0.00,0.00
04-06-2018,46.46,54.59,HOLD,0.00,0.00,0.00
04-05-2018,47.91,60.25,HOLD,0.00,0.00,0.00
04-04-2018,47.79,59.93,HOLD,0.00,0.00,0.00
04-03-2018,45.84,54.41,SELL,14.49,580.00,0.00
04-02-2018,43.82,47.44,HOLD,9.44,378.00,0.00
03-29-2018,45.54,53.96,HOLD,13.74,550.00,0.00
03-28-2018,44.78,51.21,HOLD,11.84,474.00,0.00
03-27-2018,44.11,48.70,HOLD,10.16,407.00,0.00
03-26-2018,45.26,53.05,HOLD,13.04,522.00,0.00
03-23-2018,43.74,47.27,HOLD,9.24,370.00,0.00
03-22-2018,41.88,38.69,HOLD,4.60,184.00,0.00
03-21-2018,43.76,45.66,HOLD,9.29,372.00,0.00
03-20-2018,43.62,44.97,HOLD,8.94,358.00,0.00
03-19-2018,43.82,45.74,HOLD,9.44,378.00,0.00
03-16-2018,44.11,46.81,HOLD,10.16,407.00,0.00
03-15-2018,43.46,44.08,HOLD,8.54,342.00,0.00
03-14-2018,43.26,43.25,HOLD,8.04,322.00,0.00
03-13-2018,43.86,45.12,HOLD,9.54,382.00,0.00
03-12-2018,43.32,43.06,HOLD,8.19,328.00,0.00
03-09-2018,42.56,40.13,HOLD,6.29,252.00,0.00
03-08-2018,40.85,32.91,HOLD,2.02,81.00,0.00
03-07-2018,40.72,32.33,HOLD,1.70,68.00,0.00
03-06-2018,42.10,35.32,HOLD,5.14,206.00,0.00
03-05-2018,41.63,33.37,HOLD,3.97,159.00,0.00
03-02-2018,40.04,26.40,BUY,0.00,,
03-01-2018,45.88,41.04,HOLD,0.00,0.00,0.00
02-28-2018,45.91,41.15,HOLD,0.00,0.00,0.00
02-27-2018,47.54,47.50,HOLD,0.00,0.00,0.00
02-26-2018,49.32,56.31,HOLD,0.00,0.00,0.00
02-23-2018,48.25,51.26,HOLD,0.00,0.00,0.00
02-22-2018,48.26,51.32,HOLD,0.00,0.00,0.00
02-21-2018,48.42,52.09,HOLD,0.00,0.00,0.00
02-20-2018,48.17,51.02,HOLD,0.00,0.00,0.00
02-16-2018,49.17,55.66,HOLD,0.00,0.00,0.00
02-15-2018,49.24,55.99,HOLD,0.00,0.00,0.00
02-14-2018,48.58,53.57,HOLD,0.00,0.00,0.00
02-13-2018,46.64,45.38,HOLD,0.00,0.00,0.00
02-12-2018,46.34,43.96,HOLD,0.00,0.00,0.00
02-09-2018,46.24,43.50,HOLD,0.00,0.00,0.00
02-08-2018,45.88,41.93,HOLD,0.00,0.00,0.00
02-07-2018,48.01,49.51,HOLD,0.00,0.00,0.00
02-06-2018,47.64,47.99,HOLD,0.00,0.00,0.00
02-05-2018,45.63,38.70,HOLD,0.00,0.00,0.00
02-02-2018,48.38,50.07,HOLD,0.00,0.00,0.00
02-01-2018,49.21,54.56,HOLD,0.00,0.00,0.00
01-31-2018,49.15,54.28,HOLD,0.00,0.00,0.00
01-30-2018,49.90,58.39,HOLD,0.00,0.00,0.00
01-29-2018,51.28,67.05,HOLD,0.00,0.00,0.00
01-26-2018,51.59,69.20,HOLD,0.00,0.00,0.00
01-25-2018,52.44,75.32,HOLD,0.00,0.00,0.00
01-24-2018,52.25,74.86,HOLD,0.00,0.00,0.00
01-23-2018,51.52,73.06,HOLD,0.00,0.00,0.00
01-22-2018,50.37,69.91,HOLD,0.00,0.00,0.00
01-19-2018,50.21,69.45,HOLD,0.00,0.00,0.00
01-18-2018,48.59,64.30,HOLD,0.00,0.00,0.00
01-17-2018,48.07,62.41,HOLD,0.00,0.00,0.00
01-16-2018,46.96,58.01,HOLD,0.00,0.00,0.00
01-12-2018,47.45,60.94,HOLD,0.00,0.00,0.00
01-11-2018,46.30,56.12,HOLD,0.00,0.00,0.00
01-10-2018,46.28,56.03,HOLD,0.00,0.00,0.00
01-09-2018,46.00,54.86,HOLD,0.00,0.00,0.00
01-08-2018,46.97,60.00,HOLD,0.00,0.00,0.00
01-05-2018,46.96,59.97,HOLD,0.00,0.00,0.00
01-04-2018,46.31,57.67,HOLD,0.00,0.00,0.00
01-03-2018,47.87,66.12,HOLD,0.00,0.00,0.00
01-02-2018,47.89,66.24,HOLD,0.00,0.00,0.00
12-29-2017,46.88,63.22,HOLD,0.00,0.00,0.00
12-28-2017,47.09,64.33,HOLD,0.00,0.00,0.00
12-27-2017,47.68,67.42,HOLD,0.00,0.00,0.00
12-26-2017,48.55,72.15,HOLD,0.00,0.00,0.00
12-22-2017,47.26,69.17,HOLD,0.00,0.00,0.00
12-21-2017,47.98,73.23,HOLD,0.00,0.00,0.00
12-20-2017,46.29,69.30,HOLD,0.00,0.00,0.00
12-19-2017,46.21,69.10,HOLD,0.00,0.00,0.00
12-18-2017,46.57,71.03,HOLD,0.00,0.00,0.00
12-15-2017,45.65,68.98,HOLD,0.00,0.00,0.00
12-14-2017,44.33,65.74,HOLD,0.00,0.00,0.00
12-13-2017,45.35,71.06,HOLD,0.00,0.00,0.00
12-12-2017,44.57,69.30,HOLD,0.00,0.00,0.00
12-11-2017,44.41,68.93,HOLD,0.00,0.00,0.00
12-08-2017,44.97,71.67,HOLD,0.00,0.00,0.00
12-07-2017,43.22,67.98,HOLD,0.00,0.00,0.00
12-06-2017,42.82,67.07,HOLD,0.00,0.00,0.00
12-05-2017,43.40,69.74,HOLD,0.00,0.00,0.00
12-04-2017,45.76,82.09,HOLD,0.00,0.00,0.00
12-01-2017,43.31,78.40,HOLD,0.00,0.00,0.00
11-30-2017,42.84,77.58,HOLD,0.00,0.00,0.00
11-29-2017,42.59,77.15,HOLD,0.00,0.00,0.00
11-28-2017,40.45,73.05,HOLD,0.00,0.00,0.00
11-27-2017,39.40,70.65,HOLD,0.00,0.00,0.00
11-24-2017,40.10,74.77,HOLD,0.00,0.00,0.00
11-22-2017,40.54,77.41,HOLD,0.00,0.00,0.00
11-21-2017,40.69,78.29,HOLD,0.00,0.00,0.00
11-20-2017,40.69,78.29,HOLD,0.00,0.00,0.00
11-17-2017,40.82,78.95,SELL,29.88,939.00,0.00
11-16-2017,31.85,53.69,HOLD,1.34,42.00,0.00
11-15-2017,31.20,49.62,HOLD,-0.73,0.00,-23.00
11-14-2017,30.00,40.69,HOLD,-4.55,0.00,-143.00
11-13-2017,29.64,37.61,HOLD,-5.70,0.00,-179.00
11-10-2017,30.34,41.50,HOLD,-3.47,0.00,-109.00
11-09-2017,30.61,43.10,HOLD,-2.61,0.00,-82.00
11-08-2017,29.88,37.01,HOLD,-4.93,0.00,-155.00
11-07-2017,29.24,31.00,HOLD,-6.97,0.00,-219.00
11-06-2017,29.65,32.86,HOLD,-5.66,0.00,-178.00
11-03-2017,29.85,33.78,HOLD,-5.03,0.00,-158.00
11-02-2017,30.01,34.50,HOLD,-4.52,0.00,-142.00
11-01-2017,29.91,33.68,HOLD,-4.84,0.00,-152.00
10-31-2017,30.08,34.36,HOLD,-4.30,0.00,-135.00
10-30-2017,30.58,36.36,HOLD,-2.70,0.00,-85.00
10-27-2017,31.55,40.61,HOLD,0.38,12.00,0.00
10-26-2017,33.07,48.95,HOLD,5.22,164.00,0.00
10-25-2017,31.29,34.28,HOLD,-0.45,0.00,-14.00
10-24-2017,31.13,32.67,HOLD,-0.95,0.00,-30.00
10-23-2017,31.62,35.12,HOLD,0.60,19.00,0.00
10-20-2017,31.28,31.82,HOLD,-0.48,0.00,-15.00
10-19-2017,30.99,28.96,HOLD,-1.40,0.00,-44.00
10-18-2017,31.18,29.72,HOLD,-0.80,0.00,-25.00
10-17-2017,31.02,28.25,HOLD,-1.30,0.00,-41.00
10-16-2017,30.95,27.63,HOLD,-1.53,0.00,-48.00
10-13-2017,31.65,30.02,HOLD,0.70,22.00,0.00
10-12-2017,31.43,28.21,BUY,0.00,,
10-11-2017,32.93,33.74,HOLD,0.00,0.00,0.00
10-10-2017,33.60,36.73,HOLD,0.00,0.00,0.00
10-09-2017,33.39,35.06,HOLD,0.00,0.00,0.00
10-06-2017,34.41,39.80,HOLD,0.00,0.00,0.00
10-05-2017,34.38,39.58,HOLD,0.00,0.00,0.00
10-04-2017,33.85,35.66,HOLD,0.00,0.00,0.00
10-03-2017,34.38,37.95,HOLD,0.00,0.00,0.00
10-02-2017,34.75,39.59,HOLD,0.00,0.00,0.00
09-29-2017,35.22,41.72,HOLD,0.00,0.00,0.00
09-28-2017,34.86,39.40,HOLD,0.00,0.00,0.00
09-27-2017,35.07,40.27,HOLD,0.00,0.00,0.00
09-26-2017,35.12,40.47,HOLD,0.00,0.00,0.00
09-25-2017,34.66,37.87,HOLD,0.00,0.00,0.00
09-22-2017,33.60,31.46,HOLD,0.00,0.00,0.00
09-21-2017,33.70,31.75,HOLD,0.00,0.00,0.00
09-20-2017,34.57,34.27,HOLD,0.00,0.00,0.00
09-19-2017,35.05,35.73,HOLD,0.00,0.00,0.00
09-18-2017,36.26,39.67,HOLD,0.00,0.00,0.00
09-15-2017,36.93,42.06,HOLD,0.00,0.00,0.00
09-14-2017,36.62,40.52,HOLD,0.00,0.00,0.00
09-13-2017,36.10,37.96,HOLD,0.00,0.00,0.00
09-12-2017,35.70,35.99,HOLD,0.00,0.00,0.00
09-11-2017,34.99,32.45,HOLD,0.00,0.00,0.00
09-08-2017,35.73,34.28,HOLD,0.00,0.00,0.00
09-07-2017,36.16,35.36,HOLD,0.00,0.00,0.00
09-06-2017,36.70,36.70,HOLD,0.00,0.00,0.00
09-05-2017,36.33,35.13,HOLD,0.00,0.00,0.00
09-01-2017,36.34,35.16,SELL,14.20,452.00,0.00
08-31-2017,35.23,30.71,HOLD,10.72,341.00,0.00
08-30-2017,35.24,30.72,HOLD,10.75,342.00,0.00
08-29-2017,35.16,30.43,HOLD,10.50,334.00,0.00
08-28-2017,35.70,31.27,HOLD,12.19,388.00,0.00
08-25-2017,35.88,31.54,HOLD,12.76,406.00,0.00
08-24-2017,34.77,27.98,HOLD,9.27,295.00,0.00
08-23-2017,35.25,28.58,HOLD,10.78,343.00,0.00
08-22-2017,33.18,21.92,HOLD,4.27,136.00,0.00
08-21-2017,31.82,17.22,BUY,0.00,,
08-18-2017,34.38,19.25,SELL,-24.85,0.00,-1137.00
08-17-2017,47.70,44.64,HOLD,4.26,195.00,0.00
08-16-2017,48.57,48.53,HOLD,6.16,282.00,0.00
08-15-2017,47.13,40.58,HOLD,3.02,138.00,0.00
08-14-2017,49.32,51.89,HOLD,7.80,357.00,0.00
08-11-2017,49.30,51.78,HOLD,7.76,355.00,0.00
08-10-2017,49.09,50.64,HOLD,7.30,334.00,0.00
08-09-2017,49.80,54.70,HOLD,8.85,405.00,0.00
08-08-2017,50.04,56.11,HOLD,9.38,429.00,0.00
08-07-2017,48.84,50.13,HOLD,6.75,309.00,0.00
08-04-2017,49.00,50.99,HOLD,7.10,325.00,0.00
08-03-2017,48.55,48.70,HOLD,6.12,280.00,0.00
08-02-2017,47.65,43.80,HOLD,4.15,190.00,0.00
08-01-2017,46.87,39.13,HOLD,2.45,112.00,0.00
07-31-2017,47.19,40.41,HOLD,3.15,144.00,0.00
07-28-2017,46.02,32.96,HOLD,0.59,27.00,0.00
07-27-2017,47.25,37.54,HOLD,3.28,150.00,0.00
07-26-2017,46.10,28.98,HOLD,0.77,35.00,0.00
07-25-2017,45.75,26.11,BUY,0.00,,
07-24-2017,45.05,20.13,SELL,-13.43,0.00,-699.00
07-21-2017,47.21,26.21,HOLD,-9.28,0.00,-483.00
07-20-2017,47.98,29.12,HOLD,-7.80,0.00,-406.00
07-19-2017,48.54,31.49,HOLD,-6.73,0.00,-350.00
07-18-2017,48.58,31.66,HOLD,-6.65,0.00,-346.00
07-17-2017,48.95,33.20,HOLD,-5.94,0.00,-309.00
07-14-2017,48.42,28.57,HOLD,-6.96,0.00,-362.00
07-13-2017,48.57,29.10,HOLD,-6.67,0.00,-347.00
07-12-2017,48.24,26.31,HOLD,-7.30,0.00,-380.00
07-11-2017,48.32,26.54,HOLD,-7.15,0.00,-372.00
07-10-2017,48.40,26.77,HOLD,-6.99,0.00,-364.00
07-07-2017,49.98,31.62,HOLD,-3.96,0.00,-206.00
07-06-2017,50.08,31.96,HOLD,-3.77,0.00,-196.00
