Date,Price,RSI,STATUS
03-11-2020,94.20,21.84,BUY
03-10-2020,99.63,24.81,BUY
03-09-2020,97.36,20.63,BUY
03-06-2020,113.59,32.73,HOLD
03-05-2020,114.11,33.31,HOLD
03-04-2020,119.19,39.72,HOLD
03-03-2020,116.37,33.07,HOLD
03-02-2020,119.38,37.12,HOLD
02-28-2020,116.24,28.66,BUY
02-27-2020,115.33,25.99,BUY
02-26-2020,119.99,31.64,HOLD
02-25-2020,120.69,32.63,HOLD
02-24-2020,123.65,37.20,HOLD
02-21-2020,128.37,46.91,HOLD
02-20-2020,128.11,46.18,HOLD
02-19-2020,128.04,46.01,HOLD
02-18-2020,127.78,45.37,HOLD
02-14-2020,129.10,48.05,HOLD
02-13-2020,130.72,51.52,HOLD
02-12-2020,130.60,51.28,HOLD
02-11-2020,127.42,44.44,HOLD
02-10-2020,125.67,40.15,HOLD
02-07-2020,124.78,37.89,HOLD
02-06-2020,128.41,44.22,HOLD
02-05-2020,128.58,44.56,HOLD
02-04-2020,124.91,34.99,HOLD
02-03-2020,121.41,23.28,BUY
01-31-2020,122.89,25.05,BUY
01-30-2020,126.65,30.54,HOLD
01-29-2020,127.03,31.18,HOLD
01-28-2020,127.93,32.69,HOLD
01-27-2020,126.98,29.36,BUY
01-24-2020,131.34,37.23,HOLD
01-23-2020,133.55,42.65,HOLD
01-22-2020,133.44,42.25,HOLD
01-21-2020,136.45,51.00,HOLD
01-17-2020,138.26,57.64,HOLD
01-16-2020,137.38,54.98,HOLD
01-15-2020,135.24,47.59,HOLD
01-14-2020,136.27,51.37,HOLD
01-13-2020,136.40,51.85,HOLD
01-10-2020,135.76,49.69,HOLD
01-09-2020,136.86,53.51,HOLD
01-08-2020,137.20,54.73,HOLD
01-07-2020,135.99,51.08,HOLD
01-06-2020,137.82,57.59,HOLD
01-03-2020,137.91,57.94,HOLD
01-02-2020,139.85,65.68,HOLD
12-31-2019,137.20,58.69,HOLD
12-30-2019,137.05,58.25,HOLD
12-27-2019,137.76,61.14,HOLD
12-26-2019,137.70,61.00,HOLD
12-24-2019,137.02,59.29,HOLD
12-23-2019,137.96,62.80,HOLD
12-20-2019,137.10,60.84,HOLD
12-19-2019,134.73,54.76,HOLD
12-18-2019,136.68,62.14,HOLD
12-17-2019,135.99,60.37,HOLD
12-16-2019,135.05,57.90,HOLD
12-13-2019,135.21,58.47,HOLD
12-12-2019,136.37,62.67,HOLD
12-11-2019,133.78,56.17,HOLD
12-10-2019,132.73,53.09,HOLD
12-09-2019,132.70,52.99,HOLD
12-06-2019,132.59,52.71,HOLD
12-05-2019,131.04,48.38,HOLD
12-04-2019,130.18,45.81,HOLD
12-03-2019,130.12,45.65,HOLD
12-02-2019,132.82,52.71,HOLD
11-29-2019,134.46,57.78,HOLD
11-27-2019,135.35,60.72,HOLD
11-26-2019,135.73,61.94,HOLD
11-25-2019,136.03,62.90,HOLD
11-22-2019,133.67,58.24,HOLD
11-21-2019,133.19,57.22,HOLD
11-20-2019,131.48,53.48,HOLD
11-19-2019,133.02,57.71,HOLD
11-18-2019,133.40,58.77,HOLD
11-15-2019,135.00,63.33,HOLD
11-14-2019,133.26,60.21,HOLD
11-13-2019,134.24,63.00,HOLD
11-12-2019,135.96,68.17,HOLD
11-11-2019,137.50,73.16,SELL
11-08-2019,137.65,73.64,SELL
11-07-2019,136.58,72.43,SELL
11-06-2019,135.17,70.78,SELL
11-05-2019,135.99,73.13,SELL
11-04-2019,136.50,74.58,SELL
11-01-2019,134.24,72.34,SELL
10-31-2019,128.02,64.31,HOLD
10-30-2019,130.38,71.64,SELL
10-29-2019,131.30,74.72,SELL
10-28-2019,130.12,73.36,SELL
10-25-2019,129.82,73.01,SELL
10-24-2019,124.35,65.45,HOLD
10-23-2019,125.74,70.07,SELL
10-22-2019,124.21,67.73,HOLD
10-21-2019,122.85,65.51,HOLD
10-18-2019,121.44,63.07,HOLD
10-17-2019,121.74,63.98,HOLD
10-16-2019,120.01,61.01,HOLD
10-15-2019,120.78,63.17,HOLD
10-14-2019,118.34,58.90,HOLD
10-11-2019,118.36,58.95,HOLD
10-10-2019,113.10,47.68,HOLD
10-09-2019,110.10,38.79,HOLD
10-08-2019,108.75,34.09,HOLD
10-07-2019,110.85,38.33,HOLD
10-04-2019,111.58,39.93,HOLD
10-03-2019,110.65,36.83,HOLD
10-02-2019,110.58,36.59,HOLD
10-01-2019,112.80,41.00,HOLD
09-30-2019,116.43,50.17,HOLD
09-27-2019,116.69,50.92,HOLD
09-26-2019,116.51,50.43,HOLD
09-25-2019,116.71,50.95,HOLD
09-24-2019,116.14,49.58,HOLD
09-23-2019,118.38,55.18,HOLD
09-20-2019,118.14,54.67,HOLD
09-19-2019,119.95,59.38,HOLD
09-18-2019,120.82,61.78,HOLD
09-17-2019,121.84,64.58,HOLD
09-16-2019,122.74,67.10,HOLD
09-13-2019,123.32,68.70,HOLD
09-12-2019,121.45,66.30,HOLD
09-11-2019,122.68,69.57,HOLD
09-10-2019,120.10,66.35,HOLD
09-09-2019,117.30,62.32,HOLD
09-06-2019,113.11,54.81,HOLD
09-05-2019,113.37,55.46,HOLD
09-04-2019,109.79,47.68,HOLD
09-03-2019,107.88,42.73,HOLD
08-30-2019,109.70,46.62,HOLD
08-29-2019,108.56,43.65,HOLD
08-28-2019,105.88,35.78,HOLD
08-27-2019,104.51,31.24,HOLD
08-26-2019,105.47,32.75,HOLD
08-23-2019,105.14,31.69,HOLD
08-22-2019,108.67,37.54,HOLD
08-21-2019,108.48,36.94,HOLD
08-20-2019,107.55,34.15,HOLD
08-19-2019,108.18,35.14,HOLD
08-16-2019,107.33,32.71,HOLD
08-15-2019,106.24,29.60,BUY
08-14-2019,106.20,29.50,BUY
08-13-2019,109.70,33.85,HOLD
08-12-2019,107.59,27.90,BUY
08-09-2019,110.05,30.89,HOLD
08-08-2019,112.48,34.29,HOLD
08-07-2019,111.34,30.98,HOLD
08-06-2019,112.53,32.58,HOLD
08-05-2019,112.14,31.49,HOLD
08-02-2019,114.80,35.01,HOLD
08-01-2019,116.88,38.08,HOLD
07-31-2019,121.37,46.25,HOLD
07-30-2019,122.55,48.80,HOLD
07-29-2019,123.95,51.94,HOLD
07-26-2019,122.53,48.83,HOLD
07-25-2019,124.18,52.50,HOLD
07-24-2019,121.60,46.67,HOLD
07-23-2019,127.30,62.40,HOLD
07-22-2019,124.67,56.04,HOLD
07-19-2019,125.58,59.26,HOLD
07-18-2019,123.39,53.30,HOLD
07-17-2019,124.16,55.97,HOLD
07-16-2019,127.24,68.80,HOLD
07-15-2019,127.74,71.29,SELL
07-12-2019,126.57,68.86,HOLD
07-11-2019,122.54,57.34,HOLD
07-10-2019,121.33,52.43,HOLD
07-09-2019,122.84,60.50,HOLD
07-08-2019,123.35,63.53,HOLD
07-05-2019,123.94,67.22,HOLD
07-03-2019,124.03,67.78,HOLD
07-02-2019,124.27,69.18,HOLD
07-01-2019,124.96,73.22,SELL
06-28-2019,124.67,72.61,SELL
06-27-2019,123.95,71.03,SELL
06-26-2019,123.63,70.33,SELL
06-25-2019,122.31,67.31,HOLD
06-24-2019,122.92,70.36,SELL
06-21-2019,122.48,69.43,HOLD
06-20-2019,122.24,68.93,HOLD
06-19-2019,119.48,62.39,HOLD
06-18-2019,119.22,61.69,HOLD
06-17-2019,116.47,53.04,HOLD
06-14-2019,116.39,52.74,HOLD
06-13-2019,116.33,52.55,HOLD
06-12-2019,116.27,52.35,HOLD
06-11-2019,116.43,52.89,HOLD
06-10-2019,115.02,48.69,HOLD
06-07-2019,113.85,44.90,HOLD
06-06-2019,112.87,41.55,HOLD
06-05-2019,112.63,40.70,HOLD
06-04-2019,111.67,37.47,HOLD
06-03-2019,110.37,32.79,HOLD
05-31-2019,109.60,29.93,BUY
05-30-2019,111.46,33.09,HOLD
05-29-2019,111.13,31.90,HOLD
05-28-2019,111.23,32.06,HOLD
05-24-2019,112.43,33.96,HOLD
05-23-2019,111.84,32.14,HOLD
05-22-2019,113.03,33.90,HOLD
05-21-2019,114.30,35.85,HOLD
05-20-2019,112.00,28.97,BUY
05-17-2019,112.30,29.35,BUY
05-16-2019,115.82,34.26,HOLD
05-15-2019,116.45,35.24,HOLD
05-14-2019,116.61,35.47,HOLD
05-13-2019,114.62,30.00,HOLD
05-10-2019,120.15,38.42,HOLD
05-09-2019,120.02,38.04,HOLD
05-08-2019,120.70,39.23,HOLD
05-07-2019,122.28,42.02,HOLD
05-06-2019,125.10,47.66,HOLD
05-03-2019,127.21,52.55,HOLD
05-02-2019,123.65,43.45,HOLD
05-01-2019,126.38,50.31,HOLD
04-30-2019,127.54,53.66,HOLD
04-29-2019,127.17,52.74,HOLD
04-26-2019,127.18,52.77,HOLD
04-25-2019,124.53,46.06,HOLD
04-24-2019,125.99,49.67,HOLD
04-23-2019,129.92,61.76,HOLD
04-22-2019,130.24,62.92,HOLD
04-18-2019,131.14,66.14,HOLD
04-17-2019,129.79,63.52,HOLD
04-16-2019,129.14,62.23,HOLD
04-15-2019,127.52,58.83,HOLD
04-12-2019,128.39,61.58,HOLD
04-11-2019,126.27,57.00,HOLD
04-10-2019,125.05,54.08,HOLD
04-09-2019,123.98,51.38,HOLD
04-08-2019,127.13,61.21,HOLD
04-05-2019,127.62,62.95,HOLD
04-04-2019,127.41,62.52,HOLD
04-03-2019,126.62,60.97,HOLD
04-02-2019,127.47,63.59,HOLD
04-01-2019,127.52,63.76,HOLD
03-29-2019,123.20,55.23,HOLD
03-28-2019,120.36,47.74,HOLD
03-27-2019,119.29,44.51,HOLD
03-26-2019,119.88,45.96,HOLD
03-25-2019,119.46,44.76,HOLD
03-22-2019,117.99,40.49,HOLD
03-21-2019,121.90,50.08,HOLD
03-20-2019,120.94,47.24,HOLD
03-19-2019,121.98,50.11,HOLD
03-18-2019,121.93,49.99,HOLD
03-15-2019,120.63,46.45,HOLD
03-14-2019,121.56,48.73,HOLD
03-13-2019,121.39,48.30,HOLD
03-12-2019,120.46,45.99,HOLD
03-11-2019,121.03,47.20,HOLD
03-08-2019,119.43,43.34,HOLD
03-07-2019,120.75,45.90,HOLD
03-06-2019,122.60,49.73,HOLD
03-05-2019,124.70,54.54,HOLD
03-04-2019,125.80,57.23,HOLD
03-01-2019,125.00,55.75,HOLD
02-28-2019,124.88,55.54,HOLD
02-27-2019,126.91,60.11,HOLD
02-26-2019,125.46,57.81,HOLD
02-25-2019,128.58,65.31,HOLD
02-22-2019,126.10,61.63,HOLD
02-21-2019,126.28,62.08,HOLD
02-20-2019,127.58,65.23,HOLD
02-19-2019,123.48,59.16,HOLD
02-15-2019,123.84,60.03,HOLD
02-14-2019,120.59,54.52,HOLD
02-13-2019,121.02,55.47,HOLD
02-12-2019,120.63,54.82,HOLD
02-11-2019,117.23,48.72,HOLD
02-08-2019,116.93,48.14,HOLD
02-07-2019,117.09,48.42,HOLD
02-06-2019,118.69,51.06,HOLD
02-05-2019,120.02,53.30,HOLD
02-04-2019,119.00,51.79,HOLD
02-01-2019,119.03,51.83,HOLD
01-31-2019,121.08,54.90,HOLD
01-30-2019,118.30,51.27,HOLD
01-29-2019,115.05,46.58,HOLD
01-28-2019,113.08,43.54,HOLD
01-25-2019,124.44,62.73,HOLD
01-24-2019,120.69,56.89,HOLD
01-23-2019,119.86,55.47,HOLD
01-22-2019,120.24,56.27,HOLD
01-18-2019,124.20,65.32,HOLD
01-17-2019,121.55,61.47,HOLD
01-16-2019,118.95,57.13,HOLD
01-15-2019,118.07,55.56,HOLD
01-14-2019,119.07,57.80,HOLD
01-11-2019,119.35,58.39,HOLD
01-10-2019,120.12,60.03,HOLD
01-09-2019,117.69,56.49,HOLD
01-08-2019,117.24,55.81,HOLD
01-07-2019,115.85,53.76,HOLD
01-04-2019,115.78,53.66,HOLD
01-03-2019,109.78,43.96,HOLD
01-02-2019,114.18,51.27,HOLD
12-31-2018,114.80,52.41,HOLD
12-28-2018,113.48,50.23,HOLD
12-27-2018,114.44,51.83,HOLD
12-26-2018,112.71,49.11,HOLD
12-24-2018,105.66,35.21,HOLD
12-21-2018,108.48,39.18,HOLD
12-20-2018,109.81,41.23,HOLD
12-19-2018,110.52,42.31,HOLD
12-18-2018,112.27,45.04,HOLD
12-17-2018,112.45,45.32,HOLD
12-14-2018,114.53,48.54,HOLD
12-13-2018,113.74,47.22,HOLD
12-12-2018,113.26,46.45,HOLD
12-11-2018,111.34,43.34,HOLD
12-10-2018,111.48,43.50,HOLD
12-07-2018,111.62,43.67,HOLD
12-06-2018,115.98,48.85,HOLD
12-04-2018,116.83,49.93,HOLD
12-03-2018,125.53,63.10,HOLD
11-30-2018,122.57,59.74,HOLD
11-29-2018,117.66,53.18,HOLD
11-28-2018,118.14,53.99,HOLD
11-27-2018,112.57,45.10,HOLD
11-26-2018,112.75,45.36,HOLD
11-23-2018,110.51,41.42,HOLD
11-21-2018,111.91,43.23,HOLD
11-20-2018,110.46,40.74,HOLD
11-19-2018,113.82,44.98,HOLD
11-16-2018,117.41,50.18,HOLD
11-15-2018,116.92,49.45,HOLD
11-14-2018,113.02,43.21,HOLD
11-13-2018,113.80,44.22,HOLD
11-12-2018,112.93,42.84,HOLD
11-09-2018,114.66,44.89,HOLD
11-08-2018,118.70,50.13,HOLD
11-07-2018,122.06,55.08,HOLD
11-06-2018,116.84,47.62,HOLD
11-05-2018,114.20,43.19,HOLD
11-02-2018,113.64,42.22,HOLD
11-01-2018,112.66,40.57,HOLD
10-31-2018,109.61,35.26,HOLD
10-30-2018,106.12,28.49,BUY
10-29-2018,102.97,21.62,BUY
10-26-2018,103.94,22.23,BUY
10-25-2018,104.47,22.55,BUY
10-24-2018,101.49,16.19,BUY
10-23-2018,107.49,19.13,BUY
10-22-2018,116.28,25.42,BUY
10-19-2018,118.64,27.68,BUY
10-18-2018,121.91,31.27,HOLD
10-17-2018,126.88,38.29,HOLD
10-16-2018,129.01,42.03,HOLD
10-15-2018,127.30,37.45,HOLD
10-12-2018,127.54,37.84,HOLD
10-11-2018,126.55,35.28,HOLD
10-10-2018,129.02,39.02,HOLD
10-09-2018,134.17,49.09,HOLD
10-08-2018,137.67,58.61,HOLD
10-05-2018,137.63,58.54,HOLD
10-04-2018,140.72,68.72,HOLD
10-03-2018,142.04,73.82,SELL
10-02-2018,138.99,68.86,HOLD
10-01-2018,136.71,64.15,HOLD
09-28-2018,136.89,64.90,HOLD
09-27-2018,136.88,64.86,HOLD
09-26-2018,137.50,67.13,HOLD
09-25-2018,138.33,70.13,SELL
09-24-2018,138.25,70.01,SELL
09-21-2018,140.39,77.78,SELL
09-20-2018,140.04,77.41,SELL
09-19-2018,137.14,73.95,SELL
09-18-2018,133.82,68.94,HOLD
09-17-2018,131.27,63.96,HOLD
09-14-2018,130.08,61.29,HOLD
09-13-2018,130.65,63.40,HOLD
09-12-2018,129.52,60.94,HOLD
09-11-2018,127.50,56.04,HOLD
09-10-2018,127.52,56.10,HOLD
09-07-2018,126.87,54.50,HOLD
09-06-2018,127.09,55.14,HOLD
09-05-2018,126.21,53.13,HOLD
09-04-2018,124.10,47.97,HOLD
08-31-2018,124.65,49.28,HOLD
08-30-2018,124.84,49.71,HOLD
08-29-2018,127.35,55.79,HOLD
08-28-2018,127.48,56.11,HOLD
08-27-2018,127.51,56.20,HOLD
08-24-2018,124.07,49.37,HOLD
08-23-2018,122.80,46.49,HOLD
08-22-2018,125.35,51.97,HOLD
08-21-2018,125.67,52.70,HOLD
08-20-2018,124.49,50.32,HOLD
08-17-2018,125.09,51.54,HOLD
08-16-2018,122.32,45.94,HOLD
08-15-2018,118.52,36.57,HOLD
08-14-2018,121.12,41.10,HOLD
08-13-2018,121.21,41.26,HOLD
08-10-2018,122.02,42.68,HOLD
08-09-2018,124.35,47.01,HOLD
08-08-2018,125.42,49.13,HOLD
08-07-2018,127.82,54.23,HOLD
08-06-2018,125.21,48.88,HOLD
08-03-2018,124.34,46.96,HOLD
08-02-2018,123.89,45.98,HOLD
08-01-2018,124.37,46.83,HOLD
07-31-2018,129.09,56.39,HOLD
07-30-2018,125.46,48.94,HOLD
07-27-2018,127.98,54.99,HOLD
07-26-2018,128.00,55.04,HOLD
07-25-2018,126.11,51.14,HOLD
07-24-2018,123.86,45.94,HOLD
07-23-2018,122.34,42.08,HOLD
07-20-2018,122.83,42.99,HOLD
07-19-2018,125.16,47.59,HOLD
07-18-2018,125.91,49.17,HOLD
07-17-2018,123.98,44.80,HOLD
07-16-2018,123.20,42.98,HOLD
07-13-2018,125.58,47.45,HOLD
07-12-2018,124.40,44.79,HOLD
07-11-2018,122.02,39.08,HOLD
07-10-2018,126.03,46.64,HOLD
07-09-2018,125.78,46.04,HOLD
07-06-2018,120.82,31.78,HOLD
07-05-2018,121.18,32.35,HOLD
07-03-2018,119.41,26.26,BUY
07-02-2018,121.61,29.30,BUY
06-29-2018,121.05,27.33,BUY
06-28-2018,121.37,27.75,BUY
06-27-2018,120.11,23.47,BUY
06-26-2018,120.94,24.35,BUY
06-25-2018,121.86,25.33,BUY
06-22-2018,124.86,28.82,BUY
06-21-2018,124.50,27.69,BUY
06-20-2018,127.71,31.80,HOLD
06-19-2018,127.86,32.01,HOLD
06-18-2018,132.66,39.65,HOLD
06-15-2018,133.86,41.96,HOLD
06-14-2018,136.64,48.02,HOLD
06-13-2018,138.04,51.50,HOLD
06-12-2018,140.52,58.46,HOLD
06-11-2018,139.46,56.10,HOLD
06-08-2018,138.58,54.11,HOLD
06-07-2018,139.45,56.47,HOLD
06-06-2018,139.65,56.99,HOLD
06-05-2018,136.52,50.18,HOLD
06-04-2018,136.07,49.09,HOLD
06-01-2018,136.98,51.17,HOLD
05-31-2018,135.54,47.94,HOLD
05-30-2018,138.71,55.45,HOLD
05-29-2018,137.07,51.82,HOLD
05-25-2018,139.06,57.06,HOLD
05-24-2018,140.71,61.88,HOLD
05-23-2018,140.74,61.99,HOLD
05-22-2018,139.37,59.53,HOLD
05-21-2018,141.80,66.59,HOLD
05-18-2018,138.93,61.60,HOLD
05-17-2018,137.13,57.92,HOLD
05-16-2018,137.23,58.20,HOLD
05-15-2018,136.15,56.02,HOLD
05-14-2018,138.55,62.80,HOLD
05-11-2018,138.17,62.13,HOLD
05-10-2018,137.38,60.75,HOLD
05-09-2018,136.17,58.62,HOLD
05-08-2018,133.78,54.03,HOLD
05-07-2018,133.68,53.84,HOLD
05-04-2018,130.60,47.34,HOLD
05-03-2018,128.29,41.60,HOLD
05-02-2018,128.36,41.73,HOLD
05-01-2018,128.86,42.60,HOLD
04-30-2018,128.81,42.48,HOLD
04-27-2018,129.13,42.98,HOLD
04-26-2018,130.55,45.14,HOLD
04-25-2018,129.55,43.27,HOLD
04-24-2018,128.88,42.05,HOLD
04-23-2018,137.40,56.48,HOLD
04-20-2018,136.74,55.38,HOLD
04-19-2018,138.23,58.48,HOLD
04-18-2018,138.45,58.94,HOLD
04-17-2018,136.11,55.53,HOLD
04-16-2018,135.07,53.96,HOLD
04-13-2018,133.37,51.36,HOLD
04-12-2018,133.29,51.23,HOLD
04-11-2018,130.32,46.66,HOLD
04-10-2018,131.47,48.29,HOLD
04-09-2018,127.02,40.88,HOLD
04-06-2018,126.94,40.74,HOLD
04-05-2018,131.51,46.67,HOLD
04-04-2018,128.89,42.19,HOLD
04-03-2018,128.78,42.00,HOLD
04-02-2018,127.74,40.28,HOLD
03-29-2018,130.84,43.89,HOLD
03-28-2018,128.87,40.75,HOLD
03-27-2018,130.50,42.58,HOLD
03-26-2018,132.45,44.81,HOLD
03-23-2018,128.10,38.09,HOLD
03-22-2018,130.42,40.53,HOLD
03-21-2018,138.32,50.86,HOLD
03-20-2018,136.77,48.47,HOLD
03-19-2018,135.08,45.79,HOLD
03-16-2018,138.90,51.39,HOLD
03-15-2018,137.22,48.85,HOLD
03-14-2018,135.42,46.03,HOLD
03-13-2018,136.44,47.40,HOLD
03-12-2018,137.16,48.35,HOLD
03-09-2018,140.49,52.88,HOLD
03-08-2018,136.35,47.16,HOLD
03-07-2018,134.51,44.37,HOLD
03-06-2018,136.50,46.85,HOLD
03-05-2018,134.16,43.40,HOLD
03-02-2018,129.95,36.51,HOLD
03-01-2018,133.37,40.20,HOLD
02-28-2018,137.28,45.03,HOLD
02-27-2018,143.16,54.14,HOLD
02-26-2018,145.32,58.14,HOLD
02-23-2018,144.18,56.57,HOLD
02-22-2018,141.03,51.92,HOLD
02-21-2018,137.81,46.49,HOLD
02-20-2018,138.10,46.94,HOLD
02-16-2018,138.75,47.89,HOLD
02-15-2018,142.03,52.90,HOLD
02-14-2018,140.32,50.39,HOLD
02-13-2018,136.69,44.55,HOLD
02-12-2018,135.20,41.94,HOLD
02-09-2018,132.47,36.89,HOLD
02-08-2018,129.61,31.07,HOLD
02-07-2018,137.02,39.94,HOLD
02-06-2018,138.86,42.75,HOLD
02-05-2018,134.13,31.17,HOLD
02-02-2018,139.82,40.26,HOLD
02-01-2018,144.03,50.38,HOLD
01-31-2018,144.51,51.75,HOLD
01-30-2018,145.38,54.24,HOLD
01-29-2018,144.34,51.64,HOLD
01-26-2018,148.31,64.59,HOLD
01-25-2018,150.36,73.40,SELL
01-24-2018,149.45,71.81,SELL
01-23-2018,150.42,76.30,SELL
01-22-2018,151.71,82.73,SELL
01-19-2018,151.29,82.27,SELL
01-18-2018,149.19,79.84,SELL
01-17-2018,148.90,79.48,SELL
01-16-2018,149.62,82.89,SELL
01-12-2018,150.49,87.13,SELL
01-11-2018,149.52,86.41,SELL
01-10-2018,146.58,83.89,SELL
01-09-2018,147.07,86.40,SELL
01-08-2018,146.72,86.12,SELL
01-05-2018,143.12,82.84,SELL
01-04-2018,140.89,80.15,SELL
01-03-2018,138.99,77.31,SELL
01-02-2018,138.77,76.97,SELL
12-29-2017,139.25,79.45,SELL
12-28-2017,139.99,83.34,SELL
12-27-2017,139.20,82.49,SELL
12-26-2017,138.24,81.43,SELL
12-22-2017,137.63,80.74,SELL
12-21-2017,136.65,79.61,SELL
12-20-2017,134.78,77.23,SELL
12-19-2017,133.36,75.19,SELL
12-18-2017,132.35,73.64,SELL
12-15-2017,129.63,68.74,HOLD
12-14-2017,129.26,68.01,HOLD
12-13-2017,131.29,77.46,SELL
12-12-2017,126.74,68.24,HOLD
12-11-2017,127.05,70.05,SELL
12-08-2017,127.13,70.49,SELL
12-07-2017,126.27,68.49,HOLD
12-06-2017,124.02,62.21,HOLD
12-05-2017,123.84,61.65,HOLD
12-04-2017,125.04,67.97,HOLD
12-01-2017,125.06,68.06,HOLD
11-30-2017,124.73,67.28,HOLD
11-29-2017,122.00,59.53,HOLD
11-28-2017,122.82,63.75,HOLD
11-27-2017,121.23,58.46,HOLD
11-24-2017,121.41,59.36,HOLD
11-22-2017,121.96,62.09,HOLD
11-21-2017,121.59,60.98,HOLD
11-20-2017,120.98,59.13,HOLD
11-17-2017,120.30,56.98,HOLD
11-16-2017,120.50,57.81,HOLD
11-15-2017,118.50,51.33,HOLD
11-14-2017,121.54,65.57,HOLD
11-13-2017,120.65,62.76,HOLD
11-10-2017,120.60,62.62,HOLD
11-09-2017,119.60,59.37,HOLD
11-08-2017,121.32,68.88,HOLD
11-07-2017,122.66,77.91,SELL
11-06-2017,121.69,75.77,SELL
11-03-2017,120.74,73.43,SELL
11-02-2017,120.60,73.08,SELL
11-01-2017,120.44,72.69,SELL
10-31-2017,120.00,71.67,SELL
10-30-2017,120.61,75.36,SELL
10-27-2017,121.78,82.94,SELL
10-26-2017,121.01,81.82,SELL
10-25-2017,120.92,81.69,SELL
10-24-2017,122.16,89.94,SELL
10-23-2017,116.36,82.06,SELL
10-20-2017,116.08,81.40,SELL
10-19-2017,115.56,80.15,SELL
10-18-2017,115.33,79.59,SELL
10-17-2017,114.67,77.93,SELL
10-16-2017,115.49,85.99,SELL
10-13-2017,114.82,84.80,SELL
10-12-2017,114.19,83.57,SELL
10-11-2017,112.97,80.77,SELL
10-10-2017,112.61,79.84,SELL
10-09-2017,111.46,76.42,SELL
10-06-2017,111.50,76.88,SELL
10-05-2017,111.04,75.42,SELL
10-04-2017,111.33,78.37,SELL
10-03-2017,110.25,75.10,SELL
10-02-2017,109.56,72.63,SELL
09-29-2017,109.55,72.59,SELL
09-28-2017,110.01,76.93,SELL
09-27-2017,109.38,75.04,SELL
09-26-2017,109.37,75.01,SELL
09-25-2017,109.21,74.53,SELL
09-22-2017,109.30,75.31,SELL
09-21-2017,109.62,77.79,SELL
09-20-2017,109.67,78.19,SELL
09-19-2017,109.58,78.00,SELL
09-18-2017,108.78,76.41,SELL
09-15-2017,106.62,71.16,SELL
09-14-2017,105.83,68.84,HOLD
09-13-2017,105.09,66.44,HOLD
09-12-2017,106.24,74.67,SELL
09-11-2017,104.42,69.04,HOLD
09-08-2017,103.50,65.42,HOLD
09-07-2017,103.45,65.24,HOLD
09-06-2017,102.76,62.37,HOLD
09-05-2017,103.92,71.53,SELL
09-01-2017,103.90,71.47,SELL
08-31-2017,103.21,69.13,HOLD
08-30-2017,103.26,69.53,HOLD
08-29-2017,101.91,64.62,HOLD
08-28-2017,101.08,61.06,HOLD
08-25-2017,101.33,62.80,HOLD
08-24-2017,100.83,60.68,HOLD
08-23-2017,100.80,60.57,HOLD
08-22-2017,101.74,66.77,HOLD
08-21-2017,99.79,58.60,HOLD
08-18-2017,100.07,60.59,HOLD
08-17-2017,99.39,57.31,HOLD
08-16-2017,100.25,63.48,HOLD
08-15-2017,99.83,61.64,HOLD
08-14-2017,99.89,62.01,HOLD
08-11-2017,99.13,58.71,HOLD
08-10-2017,99.40,60.41,HOLD
08-09-2017,100.44,67.63,HOLD
08-08-2017,100.50,68.08,HOLD
08-07-2017,100.77,69.91,HOLD
08-04-2017,100.45,68.98,HOLD
08-03-2017,99.76,66.90,HOLD
08-02-2017,99.34,65.62,HOLD
08-01-2017,99.35,65.67,HOLD
07-31-2017,100.10,69.87,HOLD
07-28-2017,100.23,70.61,SELL
07-27-2017,100.47,71.88,SELL
07-26-2017,99.72,70.32,SELL
07-25-2017,100.62,74.96,SELL
07-24-2017,95.03,59.47,HOLD
07-21-2017,93.63,52.67,HOLD
07-20-2017,94.27,56.73,HOLD
07-19-2017,94.74,59.83,HOLD
07-18-2017,94.05,56.59,HOLD
07-17-2017,94.92,62.55,HOLD
07-14-2017,94.86,62.29,HOLD
07-13-2017,94.60,61.22,HOLD
07-12-2017,95.03,63.97,HOLD
07-11-2017,94.40,61.62,HOLD
07-10-2017,94.05,60.28,HOLD
07-07-2017,93.25,57.10,HOLD
07-06-2017,92.89,55.62,HOLD
07-05-2017,93.75,60.21,HOLD
07-03-2017,93.29,58.53,HOLD
06-30-2017,93.72,60.78,HOLD
06-29-2017,92.13,54.77,HOLD
06-28-2017,92.84,58.48,HOLD
06-27-2017,90.64,48.40,HOLD
06-26-2017,90.92,49.82,HOLD
06-23-2017,90.80,49.22,HOLD
06-22-2017,90.56,48.09,HOLD
06-21-2017,90.24,46.58,HOLD
06-20-2017,93.35,62.96,HOLD
06-19-2017,93.75,65.66,HOLD
06-16-2017,93.84,66.31,HOLD
06-15-2017,92.80,62.58,HOLD
06-14-2017,91.32,56.25,HOLD
06-13-2017,92.23,62.27,HOLD
06-12-2017,92.51,64.23,HOLD
06-09-2017,92.38,63.73,HOLD
06-08-2017,91.58,60.65,HOLD
06-07-2017,90.28,54.75,HOLD
06-06-2017,91.18,60.60,HOLD
06-05-2017,91.75,64.60,HOLD
06-02-2017,92.40,69.51,HOLD
06-01-2017,92.14,68.63,HOLD
05-31-2017,91.95,67.99,HOLD
05-30-2017,91.99,68.22,HOLD
05-26-2017,92.15,69.27,HOLD
05-25-2017,91.59,67.72,HOLD
05-24-2017,90.66,64.98,HOLD
05-23-2017,90.38,64.14,HOLD
